Time; ConsInst; ProdInst; ConsSinceBeg; ProdSinceBeg;
758,0; 0,0; 130,99318602079603; 
759,0; 0,0; 130,99318602079603; 
760,0; 0,0; 130,99318602079603; 
761,0; 0,0; 130,99318602079603; 
762,0; 0,0; 130,99318602079603; 
763,0; 0,0; 130,99318602079603; 
764,0; 0,0; 130,99318602079603; 
765,0; 0,0; 130,99318602079603; 
766,0; 0,0; 130,99318602079603; 
767,0; 0,0; 130,99318602079603; 
768,0; 0,0; 130,99318602079603; 
769,0; 0,0; 130,99318602079603; 
770,0; 0,0; 130,99318602079603; 
771,0; 0,0; 130,99318602079603; 
772,0; 0,0; 130,99318602079603; 
773,0; 0,0; 130,99318602079603; 
774,0; 0,0; 130,99318602079603; 
775,0; 0,0; 130,99318602079603; 
776,0; 0,0; 130,99318602079603; 
777,0; 0,0; 130,99318602079603; 
778,0; 0,0; 130,99318602079603; 
779,0; 0,0; 130,99318602079603; 
780,0; 0,0; 130,99318602079603; 
781,0; 0,0; 130,99318602079603; 
782,0; 0,0; 130,99318602079603; 
783,0; 0,0; 130,99318602079603; 
784,0; 0,0; 130,99318602079603; 
785,0; 0,0; 130,99318602079603; 
786,0; 0,0; 130,99318602079603; 
787,0; 0,0; 130,99318602079603; 
788,0; 0,0; 130,99318602079603; 
789,0; 0,0; 130,99318602079603; 
790,0; 0,0; 130,99318602079603; 
791,0; 0,0; 130,99318602079603; 
792,0; 0,0; 130,99318602079603; 
793,0; 0,0; 130,99318602079603; 
794,0; 0,0; 130,99318602079603; 
795,0; 0,0; 130,99318602079603; 
796,0; 0,0; 130,99318602079603; 
797,0; 0,0; 130,99318602079603; 
798,0; 0,0; 130,99318602079603; 
799,0; 0,0; 130,99318602079603; 
800,0; 0,0; 130,99318602079603; 
801,0; 0,0; 130,99318602079603; 
802,0; 0,0; 130,99318602079603; 
803,0; 0,0; 130,99318602079603; 
804,0; 0,0; 130,99318602079603; 
805,0; 0,0; 130,99318602079603; 
806,0; 0,0; 130,99318602079603; 
807,0; 0,0; 130,99318602079603; 
808,0; 0,0; 130,99318602079603; 
809,0; 0,0; 130,99318602079603; 
810,0; 0,0; 130,99318602079603; 
811,0; 0,0; 130,99318602079603; 
812,0; 0,0; 130,99318602079603; 
813,0; 0,0; 130,99318602079603; 
814,0; 0,0; 130,99318602079603; 
815,0; 0,0; 130,99318602079603; 
816,0; 0,0; 130,99318602079603; 
817,0; 0,0; 130,99318602079603; 
818,0; 0,0; 130,99318602079603; 
819,0; 0,0; 130,99318602079603; 
820,0; 0,0; 130,99318602079603; 
821,0; 0,0; 130,99318602079603; 
822,0; 0,0; 130,99318602079603; 
823,0; 0,0; 130,99318602079603; 
824,0; 0,0; 130,99318602079603; 
825,0; 0,0; 130,99318602079603; 
826,0; 0,0; 130,99318602079603; 
827,0; 0,0; 130,99318602079603; 
828,0; 0,0; 130,99318602079603; 
829,0; 0,0; 130,99318602079603; 
830,0; 0,0; 130,99318602079603; 
831,0; 0,0; 130,99318602079603; 
832,0; 0,0; 130,99318602079603; 
833,0; 0,0; 130,99318602079603; 
834,0; 0,0; 130,99318602079603; 
835,0; 0,0; 130,99318602079603; 
836,0; 0,0; 130,99318602079603; 
837,0; 0,0; 130,99318602079603; 
838,0; 0,0; 130,99318602079603; 
839,0; 0,0; 130,99318602079603; 
840,0; 0,0; 130,99318602079603; 
841,0; 0,0; 130,99318602079603; 
842,0; 0,0; 130,99318602079603; 
843,0; 0,0; 130,99318602079603; 
844,0; 0,0; 130,99318602079603; 
845,0; 0,0; 130,99318602079603; 
846,0; 0,0; 130,99318602079603; 
847,0; 0,0; 130,99318602079603; 
848,0; 0,0; 130,99318602079603; 
849,0; 0,0; 130,99318602079603; 
850,0; 0,0; 130,99318602079603; 
851,0; 0,0; 130,99318602079603; 
852,0; 0,0; 130,99318602079603; 
853,0; 0,0; 130,99318602079603; 
854,0; 0,0; 130,99318602079603; 
855,0; 0,0; 130,99318602079603; 
856,0; 0,0; 130,99318602079603; 
857,0; 0,0; 130,99318602079603; 
858,0; 0,0; 130,99318602079603; 
859,0; 0,0; 130,99318602079603; 
860,0; 0,0; 130,99318602079603; 
861,0; 0,0; 130,99318602079603; 
862,0; 0,0; 130,99318602079603; 
863,0; 0,0; 130,99318602079603; 
864,0; 0,0; 130,99318602079603; 
865,0; 0,0; 130,99318602079603; 
866,0; 0,0; 130,99318602079603; 
867,0; 0,0; 130,99318602079603; 
868,0; 0,0; 130,99318602079603; 
869,0; 0,0; 130,99318602079603; 
870,0; 0,0; 130,99318602079603; 
871,0; 0,0; 130,99318602079603; 
872,0; 0,0; 130,99318602079603; 
873,0; 0,0; 130,99318602079603; 
874,0; 0,0; 130,99318602079603; 
875,0; 0,0; 130,99318602079603; 
876,0; 0,0; 130,99318602079603; 
877,0; 0,0; 130,99318602079603; 
878,0; 0,0; 130,99318602079603; 
879,0; 0,0; 130,99318602079603; 
880,0; 0,0; 130,99318602079603; 
881,0; 0,0; 130,99318602079603; 
882,0; 0,0; 130,99318602079603; 
883,0; 0,0; 130,99318602079603; 
884,0; 0,0; 130,99318602079603; 
885,0; 0,0; 130,99318602079603; 
886,0; 0,0; 130,99318602079603; 
887,0; 0,0; 130,99318602079603; 
888,0; 0,0; 130,99318602079603; 
889,0; 0,0; 130,99318602079603; 
890,0; 0,0; 130,99318602079603; 
891,0; 0,0; 130,99318602079603; 
892,0; 0,0; 130,99318602079603; 
893,0; 0,0; 130,99318602079603; 
894,0; 0,0; 130,99318602079603; 
895,0; 0,0; 130,99318602079603; 
896,0; 0,0; 130,99318602079603; 
897,0; 0,0; 130,99318602079603; 
898,0; 0,0; 130,99318602079603; 
899,0; 0,0; 130,99318602079603; 
900,0; 0,0; 130,99318602079603; 
901,0; 0,0; 130,99318602079603; 
902,0; 0,0; 130,99318602079603; 
903,0; 0,0; 130,99318602079603; 
904,0; 0,0; 130,99318602079603; 
905,0; 0,0; 130,99318602079603; 
906,0; 0,0; 130,99318602079603; 
907,0; 0,0; 130,99318602079603; 
908,0; 0,0; 130,99318602079603; 
909,0; 0,0; 130,99318602079603; 
910,0; 0,0; 130,99318602079603; 
911,0; 0,0; 130,99318602079603; 
912,0; 0,0; 130,99318602079603; 
913,0; 0,0; 130,99318602079603; 
914,0; 0,0; 130,99318602079603; 
915,0; 0,0; 130,99318602079603; 
916,0; 0,0; 130,99318602079603; 
917,0; 0,0; 130,99318602079603; 
918,0; 0,0; 130,99318602079603; 
919,0; 0,0; 130,99318602079603; 
920,0; 0,0; 130,99318602079603; 
921,0; 0,0; 130,99318602079603; 
922,0; 0,0; 130,99318602079603; 
923,0; 0,0; 130,99318602079603; 
924,0; 0,0; 130,99318602079603; 
925,0; 0,0; 130,99318602079603; 
926,0; 0,0; 130,99318602079603; 
927,0; 0,0; 130,99318602079603; 
928,0; 0,0; 130,99318602079603; 
929,0; 0,0; 130,99318602079603; 
930,0; 0,0; 130,99318602079603; 
931,0; 0,0; 130,99318602079603; 
932,0; 0,0; 130,99318602079603; 
933,0; 0,0; 130,99318602079603; 
934,0; 0,0; 130,99318602079603; 
935,0; 0,0; 130,99318602079603; 
936,0; 0,0; 130,99318602079603; 
937,0; 0,0; 130,99318602079603; 
938,0; 0,0; 130,99318602079603; 
939,0; 0,0; 130,99318602079603; 
940,0; 0,0; 130,99318602079603; 
941,0; 0,0; 130,99318602079603; 
942,0; 0,0; 130,99318602079603; 
943,0; 0,0; 130,99318602079603; 
944,0; 0,0; 130,99318602079603; 
945,0; 0,0; 130,99318602079603; 
946,0; 0,0; 130,99318602079603; 
947,0; 0,0; 130,99318602079603; 
948,0; 0,0; 130,99318602079603; 
949,0; 0,0; 130,99318602079603; 
950,0; 0,0; 130,99318602079603; 
951,0; 0,0; 130,99318602079603; 
952,0; 0,0; 130,99318602079603; 
953,0; 0,0; 130,99318602079603; 
954,0; 0,0; 130,99318602079603; 
955,0; 0,0; 130,99318602079603; 
956,0; 0,0; 130,99318602079603; 
957,0; 0,0; 130,99318602079603; 
958,0; 0,0; 130,99318602079603; 
959,0; 0,0; 130,99318602079603; 
960,0; 0,0; 130,99318602079603; 
961,0; 0,0; 130,99318602079603; 
962,0; 0,0; 130,99318602079603; 
963,0; 0,0; 130,99318602079603; 
964,0; 0,0; 130,99318602079603; 
965,0; 0,0; 130,99318602079603; 
966,0; 0,0; 130,99318602079603; 
967,0; 0,0; 130,99318602079603; 
968,0; 0,0; 130,99318602079603; 
969,0; 0,0; 130,99318602079603; 
970,0; 0,0; 130,99318602079603; 
971,0; 0,0; 130,99318602079603; 
972,0; 0,0; 130,99318602079603; 
973,0; 0,0; 130,99318602079603; 
974,0; 0,0; 130,99318602079603; 
975,0; 0,0; 130,99318602079603; 
976,0; 0,0; 130,99318602079603; 
977,0; 0,0; 130,99318602079603; 
978,0; 0,0; 130,99318602079603; 
979,0; 0,0; 130,99318602079603; 
980,0; 0,0; 130,99318602079603; 
981,0; 0,0; 130,99318602079603; 
982,0; 0,0; 130,99318602079603; 
983,0; 0,0; 130,99318602079603; 
984,0; 0,0; 130,99318602079603; 
985,0; 0,0; 130,99318602079603; 
986,0; 0,0; 130,99318602079603; 
987,0; 0,0; 130,99318602079603; 
988,0; 0,0; 130,99318602079603; 
989,0; 0,0; 130,99318602079603; 
990,0; 0,0; 130,99318602079603; 
991,0; 0,0; 130,99318602079603; 
992,0; 0,0; 130,99318602079603; 
993,0; 0,0; 130,99318602079603; 
994,0; 0,0; 130,99318602079603; 
995,0; 0,0; 130,99318602079603; 
996,0; 0,0; 130,99318602079603; 
997,0; 0,0; 130,99318602079603; 
998,0; 0,0; 130,99318602079603; 
999,0; 0,0; 130,99318602079603; 
1000,0; 0,0; 130,99318602079603; 
1001,0; 0,0; 130,99318602079603; 
1002,0; 0,0; 130,99318602079603; 
1003,0; 0,0; 130,99318602079603; 
1004,0; 0,0; 130,99318602079603; 
1005,0; 0,0; 130,99318602079603; 
1006,0; 0,0; 130,99318602079603; 
1007,0; 0,0; 130,99318602079603; 
1008,0; 0,0; 130,99318602079603; 
1009,0; 0,0; 130,99318602079603; 
1010,0; 0,0; 130,99318602079603; 
1011,0; 0,0; 130,99318602079603; 
1012,0; 0,0; 130,99318602079603; 
1013,0; 0,0; 130,99318602079603; 
1014,0; 0,0; 130,99318602079603; 
1015,0; 0,0; 130,99318602079603; 
1016,0; 0,0; 130,99318602079603; 
1017,0; 0,0; 130,99318602079603; 
1018,0; 0,0; 130,99318602079603; 
1019,0; 0,0; 130,99318602079603; 
1020,0; 0,0; 130,99318602079603; 
1021,0; 0,0; 130,99318602079603; 
1022,0; 0,0; 130,99318602079603; 
1023,0; 0,0; 130,99318602079603; 
1024,0; 0,0; 130,99318602079603; 
1025,0; 0,0; 130,99318602079603; 
1026,0; 0,0; 130,99318602079603; 
1027,0; 0,0; 130,99318602079603; 
1028,0; 0,0; 130,99318602079603; 
1029,0; 0,0; 130,99318602079603; 
1030,0; 0,0; 130,99318602079603; 
1031,0; 0,0; 130,99318602079603; 
1032,0; 0,0; 130,99318602079603; 
1033,0; 0,0; 130,99318602079603; 
1034,0; 0,0; 130,99318602079603; 
1035,0; 0,0; 130,99318602079603; 
1036,0; 0,0; 130,99318602079603; 
1037,0; 0,0; 130,99318602079603; 
1038,0; 0,0; 130,99318602079603; 
1039,0; 0,0; 130,99318602079603; 
1040,0; 0,0; 130,99318602079603; 
1041,0; 0,0; 130,99318602079603; 
1042,0; 0,0; 130,99318602079603; 
1043,0; 0,0; 130,99318602079603; 
1044,0; 0,0; 130,99318602079603; 
1045,0; 0,0; 130,99318602079603; 
1046,0; 0,0; 130,99318602079603; 
1047,0; 0,0; 130,99318602079603; 
1048,0; 0,0; 130,99318602079603; 
1049,0; 0,0; 130,99318602079603; 
1050,0; 0,0; 130,99318602079603; 
1051,0; 0,0; 130,99318602079603; 
1052,0; 0,0; 130,99318602079603; 
1053,0; 0,0; 130,99318602079603; 
1054,0; 0,0; 130,99318602079603; 
1055,0; 0,0; 130,99318602079603; 
1056,0; 0,0; 130,99318602079603; 
1057,0; 0,0; 130,99318602079603; 
1058,0; 0,0; 130,99318602079603; 
1059,0; 0,0; 130,99318602079603; 
1060,0; 0,0; 130,99318602079603; 
1061,0; 0,0; 130,99318602079603; 
1062,0; 0,0; 130,99318602079603; 
1063,0; 0,0; 130,99318602079603; 
1064,0; 0,0; 130,99318602079603; 
1065,0; 0,0; 130,99318602079603; 
1066,0; 0,0; 130,99318602079603; 
1067,0; 0,0; 130,99318602079603; 
1068,0; 0,0; 130,99318602079603; 
1069,0; 0,0; 130,99318602079603; 
1070,0; 0,0; 130,99318602079603; 
1071,0; 0,0; 130,99318602079603; 
1072,0; 0,0; 130,99318602079603; 
1073,0; 0,0; 130,99318602079603; 
1074,0; 0,0; 130,99318602079603; 
1075,0; 0,0; 130,99318602079603; 
1076,0; 0,0; 130,99318602079603; 
1077,0; 0,0; 130,99318602079603; 
1078,0; 0,0; 130,99318602079603; 
1079,0; 0,0; 130,99318602079603; 
1080,0; 0,0; 130,99318602079603; 
1081,0; 0,0; 130,99318602079603; 
1082,0; 0,0; 130,99318602079603; 
1083,0; 0,0; 130,99318602079603; 
1084,0; 0,0; 130,99318602079603; 
1085,0; 0,0; 130,99318602079603; 
1086,0; 0,0; 130,99318602079603; 
1087,0; 0,0; 130,99318602079603; 
1088,0; 0,0; 130,99318602079603; 
1089,0; 0,0; 130,99318602079603; 
1090,0; 0,0; 130,99318602079603; 
1091,0; 0,0; 130,99318602079603; 
1092,0; 0,0; 130,99318602079603; 
1093,0; 0,0; 130,99318602079603; 
1094,0; 0,0; 130,99318602079603; 
1095,0; 0,0; 130,99318602079603; 
1096,0; 0,0; 130,99318602079603; 
1097,0; 0,0; 130,99318602079603; 
1098,0; 0,0; 130,99318602079603; 
1099,0; 0,0; 130,99318602079603; 
1100,0; 0,0; 130,99318602079603; 
1101,0; 0,0; 130,99318602079603; 
1102,0; 0,0; 130,99318602079603; 
1103,0; 0,0; 130,99318602079603; 
1104,0; 0,0; 130,99318602079603; 
1105,0; 1,9083723787184765; 132,9015583995145; 
1106,0; 0,0; 132,9015583995145; 
1107,0; 2,539333450520489; 135,440891850035; 
1108,0; 0,0; 135,440891850035; 
1109,0; 2,307996528788123; 137,74888837882312; 
1110,0; 0,0; 137,74888837882312; 
1111,0; 0,0; 137,74888837882312; 
1112,0; 0,0; 137,74888837882312; 
1113,0; 0,0; 137,74888837882312; 
1114,0; 0,0; 137,74888837882312; 
1115,0; 0,0; 137,74888837882312; 
1116,0; 0,0; 137,74888837882312; 
1117,0; 0,0; 137,74888837882312; 
1118,0; 0,0; 137,74888837882312; 
1119,0; 0,0; 137,74888837882312; 
1120,0; 0,0; 137,74888837882312; 
1121,0; 0,0; 137,74888837882312; 
1122,0; 0,0; 137,74888837882312; 
1123,0; 0,0; 137,74888837882312; 
1124,0; 0,0; 137,74888837882312; 
1125,0; 0,0; 137,74888837882312; 
1126,0; 0,0; 137,74888837882312; 
1127,0; 2,158932397939306; 139,90782077676243; 
1128,0; 0,0; 139,90782077676243; 
1129,0; 0,0; 139,90782077676243; 
1130,0; 0,0; 139,90782077676243; 
1131,0; 3,0; 142,90782077676243; 
1132,0; 1,7036359069194493; 144,6114566836819; 
1133,0; 0,0; 144,6114566836819; 
1134,0; 3,0; 147,6114566836819; 
1135,0; 0,0; 147,6114566836819; 
1136,0; 0,0; 147,6114566836819; 
1137,0; 2,4389971384080997; 150,05045382209; 
1138,0; 2,684381766985552; 152,73483558907554; 
1139,0; 2,568239312107279; 155,3030749011828; 
1140,0; 0,0; 155,3030749011828; 
1141,0; 0,0; 155,3030749011828; 
1142,0; 0,0; 155,3030749011828; 
1143,0; 0,0; 155,3030749011828; 
1144,0; 2,617624675129348; 157,92069957631216; 
1145,0; 0,9998847694113255; 158,92058434572348; 
1146,0; 0,0; 158,92058434572348; 
1147,0; 1,6978996214396087; 160,6184839671631; 
1148,0; 2,127994382448504; 162,74647834961158; 
1149,0; 0,0; 162,74647834961158; 
1150,0; 1,6729058127452514; 164,41938416235683; 
1151,0; 2,5895783507688477; 167,00896251312568; 
1152,0; 3,0; 170,00896251312568; 
1153,0; 2,4414311492535243; 172,4503936623792; 
1154,0; 0,0; 172,4503936623792; 
1155,0; 2,3506383880492074; 174,80103205042843; 
1156,0; 2,5310367926560255; 177,33206884308447; 
1157,0; 2,195332986042027; 179,5274018291265; 
1158,0; 2,3572602838085577; 181,88466211293505; 
1159,0; 2,3274489197439268; 184,21211103267896; 
1160,0; 2,8202983075287884; 187,03240934020775; 
1161,0; 2,590921874325003; 189,62333121453275; 
1162,0; 2,802171889742242; 192,425503104275; 
1163,0; 1,5672841454841717; 193,99278724975917; 
1164,0; 0,0; 193,99278724975917; 
1165,0; 0,0; 193,99278724975917; 
1166,0; 3,0; 196,99278724975917; 
1167,0; 1,6040831838619165; 198,5968704336211; 
1168,0; 2,636614691202816; 201,23348512482391; 
1169,0; 2,6978929183139173; 203,93137804313784; 
1170,0; 2,195085497600804; 206,12646354073865; 
1171,0; 1,6796411911053322; 207,806104731844; 
1172,0; 1,3712260341802285; 209,17733076602423; 
1173,0; 2,9789114936987136; 212,15624225972294; 
1174,0; 1,742742525043745; 213,8989847847667; 
1175,0; 2,4155160833806284; 216,31450086814732; 
1176,0; 2,5699415644476336; 218,88444243259497; 
1177,0; 2,4164652480297; 221,30090768062468; 
1178,0; 2,633266558138763; 223,93417423876343; 
1179,0; 3,0; 226,93417423876343; 
1180,0; 1,288274833814481; 228,22244907257792; 
1181,0; 2,7849745908613324; 231,00742366343925; 
1182,0; 2,663069471871404; 233,67049313531066; 
1183,0; 1,574684021931415; 235,24517715724207; 
1184,0; 1,45884629979585; 236,70402345703792; 
1185,0; 2,9750861037237657; 239,67910956076167; 
1186,0; 2,2046922281040144; 241,8838017888657; 
1187,0; 2,286897377161932; 244,17069916602762; 
1188,0; 2,679299472784314; 246,84999863881194; 
1189,0; 1,6593140917106495; 248,5093127305226; 
1190,0; 2,936331280081626; 251,4456440106042; 
1191,0; 2,813182897920589; 254,2588269085248; 
1192,0; 1,6212666527972521; 255,88009356132207; 
1193,0; 2,8755792978930974; 258,75567285921517; 
1194,0; 2,3797337862974914; 261,13540664551266; 
1195,0; 3,0; 264,13540664551266; 
1196,0; 2,4490185413064234; 266,5844251868191; 
1197,0; 1,4671948738082468; 268,05162006062733; 
1198,0; 2,0604026046098367; 270,1120226652372; 
1199,0; 2,4285040483388416; 272,540526713576; 
1200,0; 2,734936889021622; 275,27546360259765; 
1201,0; 2,8782275364636023; 278,15369113906127; 
1202,0; 3,0; 281,15369113906127; 
1203,0; 2,190199561408236; 283,3438907004695; 
1204,0; 2,8646341732662224; 286,2085248737357; 
1205,0; 2,6522563098285588; 288,86078118356426; 
1206,0; 3,0; 291,86078118356426; 
1207,0; 3,0; 294,86078118356426; 
1208,0; 3,0; 297,86078118356426; 
1209,0; 2,585204042860742; 300,445985226425; 
1210,0; 2,5459966181283833; 302,9919818445534; 
1211,0; 2,5369489089292787; 305,52893075348265; 
1212,0; 3,0; 308,52893075348265; 
1213,0; 2,915784178773338; 311,444714932256; 
1214,0; 2,5013905929412976; 313,94610552519725; 
1215,0; 1,7450522919418532; 315,6911578171391; 
1216,0; 3,0; 318,6911578171391; 
1217,0; 2,219661394316811; 320,91081921145593; 
1218,0; 2,9956073745195337; 323,90642658597545; 
1219,0; 2,6589933815665296; 326,56541996754197; 
1220,0; 3,0; 329,56541996754197; 
1221,0; 2,835185614305979; 332,40060558184797; 
1222,0; 1,2550829131657315; 333,6556884950137; 
1223,0; 3,0; 336,6556884950137; 
1224,0; 1,9103380729559307; 338,56602656796963; 
1225,0; 0,0; 338,56602656796963; 
1226,0; 2,163134963068947; 340,7291615310386; 
1227,0; 2,113270062830987; 342,84243159386955; 
1228,0; 1,6999011360423215; 344,5423327299119; 
1229,0; 3,0; 347,5423327299119; 
1230,0; 1,4300728524829431; 348,97240558239486; 
1231,0; 2,74963140593074; 351,7220369883256; 
1232,0; 2,3457863883704455; 354,0678233766961; 
1233,0; 1,6336107834067355; 355,7014341601028; 
1234,0; 0,0; 355,7014341601028; 
1235,0; 2,3962830224769323; 358,09771718257974; 
1236,0; 2,552146797400353; 360,64986397998007; 
1237,0; 2,89736138844739; 363,54722536842746; 
1238,0; 2,2843752280429626; 365,8316005964704; 
1239,0; 2,668974063563159; 368,5005746600336; 
1240,0; 2,936589862472535; 371,4371645225061; 
1241,0; 2,7488898844724363; 374,18605440697854; 
1242,0; 3,0; 377,18605440697854; 
1243,0; 2,522045172956903; 379,70809957993544; 
1244,0; 2,2938345189914804; 382,00193409892694; 
1245,0; 0,0; 382,00193409892694; 
1246,0; 3,0; 385,00193409892694; 
1247,0; 2,57452157036427; 387,5764556692912; 
1248,0; 0,0; 387,5764556692912; 
1249,0; 1,2869882090676048; 388,8634438783588; 
1250,0; 1,9041827189609062; 390,7676265973197; 
1251,0; 0,0; 390,7676265973197; 
1252,0; 2,7016794407569464; 393,46930603807664; 
1253,0; 2,933559046547784; 396,4028650846244; 
1254,0; 3,0; 399,4028650846244; 
1255,0; 2,3094773891977423; 401,71234247382216; 
1256,0; 2,3560839457873297; 404,06842641960947; 
1257,0; 1,5363621331614372; 405,6047885527709; 
1258,0; 2,5373388883925054; 408,14212744116344; 
1259,0; 0,0; 408,14212744116344; 
1260,0; 2,450591238330297; 410,5927186794937; 
1261,0; 1,6133116984278606; 412,2060303779216; 
1262,0; 1,0853579826818816; 413,2913883606035; 
1263,0; 1,1365259235430616; 414,42791428414654; 
1264,0; 1,6343519559151733; 416,0622662400617; 
1265,0; 1,293398393988082; 417,3556646340498; 
1266,0; 3,0; 420,3556646340498; 
1267,0; 0,0; 420,3556646340498; 
1268,0; 1,7367355951372747; 422,09240022918704; 
1269,0; 2,3241292516261565; 424,4165294808132; 
1270,0; 1,5015098343171127; 425,91803931513033; 
1271,0; 2,4452156399385276; 428,36325495506884; 
1272,0; 2,656388220327819; 431,01964317539665; 
1273,0; 0,0; 431,01964317539665; 
1274,0; 2,2476874259566517; 433,2673306013533; 
1275,0; 3,0; 436,2673306013533; 
1276,0; 3,0; 439,2673306013533; 
1277,0; 2,30150250954203; 441,56883311089535; 
1278,0; 0,0; 441,56883311089535; 
1279,0; 3,0; 444,56883311089535; 
1280,0; 0,0; 444,56883311089535; 
1281,0; 2,9311419531177925; 447,49997506401314; 
1282,0; 0,0; 447,49997506401314; 
1283,0; 1,8410096261846478; 449,3409846901978; 
1284,0; 0,0; 449,3409846901978; 
1285,0; 2,905576777912998; 452,24656146811077; 
1286,0; 0,0; 452,24656146811077; 
1287,0; 3,0; 455,24656146811077; 
1288,0; 2,6225653522148704; 457,8691268203256; 
1289,0; 3,0; 460,8691268203256; 
1290,0; 0,0; 460,8691268203256; 
1291,0; 2,2906486705397993; 463,1597754908654; 
1292,0; 2,0300887506193925; 465,18986424148477; 
1293,0; 1,6088790485821847; 466,79874329006697; 
1294,0; 1,3406672973222706; 468,13941058738925; 
1295,0; 0,0; 468,13941058738925; 
1296,0; 0,0; 468,13941058738925; 
1297,0; 2,4511684847309976; 470,59057907212025; 
1298,0; 0,0; 470,59057907212025; 
1299,0; 3,0; 473,59057907212025; 
1300,0; 2,4771006574747045; 476,06767972959494; 
1301,0; 2,0599992465310812; 478,12767897612605; 
1302,0; 3,0; 481,12767897612605; 
1303,0; 2,140989868450033; 483,2686688445761; 
1304,0; 0,0; 483,2686688445761; 
1305,0; 2,6342874830390257; 485,90295632761513; 
1306,0; 0,0; 485,90295632761513; 
1307,0; 0,0; 485,90295632761513; 
1308,0; 1,5502057847134612; 487,4531621123286; 
1309,0; 0,0; 487,4531621123286; 
1310,0; 3,0; 490,4531621123286; 
1311,0; 2,839448794732808; 493,2926109070614; 
1312,0; 0,0; 493,2926109070614; 
1313,0; 2,4397452274135265; 495,7323561344749; 
1314,0; 2,2120114854977806; 497,9443676199727; 
1315,0; 0,0; 497,9443676199727; 
1316,0; 2,2613718068859177; 500,2057394268586; 
1317,0; 2,0452793490621453; 502,2510187759207; 
1318,0; 1,6601686823471464; 503,9111874582679; 
1319,0; 1,8862487232708762; 505,7974361815387; 
1320,0; 0,0; 505,7974361815387; 
1321,0; 0,0; 505,7974361815387; 
1322,0; 1,3947897806646228; 507,19222596220334; 
1323,0; 2,2069889293946696; 509,39921489159804; 
1324,0; 0,0; 509,39921489159804; 
1325,0; 2,0968819673097108; 511,4960968589077; 
1326,0; 1,922474480698967; 513,4185713396067; 
1327,0; 0,0; 513,4185713396067; 
1328,0; 0,0; 513,4185713396067; 
1329,0; 0,0; 513,4185713396067; 
1330,0; 0,0; 513,4185713396067; 
1331,0; 0,0; 513,4185713396067; 
1332,0; 2,60252090433729; 516,021092243944; 
1333,0; 0,0; 516,021092243944; 
1334,0; 0,0; 516,021092243944; 
1335,0; 0,0; 516,021092243944; 
1336,0; 0,0; 516,021092243944; 
1337,0; 2,374866905793324; 518,3959591497373; 
1338,0; 0,0; 518,3959591497373; 
1339,0; 2,8882349815842336; 521,2841941313216; 
1340,0; 0,0; 521,2841941313216; 
1341,0; 0,0; 521,2841941313216; 
1342,0; 0,0; 521,2841941313216; 
1343,0; 2,6301558447653695; 523,9143499760869; 
1344,0; 0,0; 523,9143499760869; 
1345,0; 0,0; 523,9143499760869; 
1346,0; 0,0; 523,9143499760869; 
1347,0; 0,0; 523,9143499760869; 
1348,0; 1,9172047180796503; 525,8315546941666; 
1349,0; 2,1639900837450488; 527,9955447779116; 
1350,0; 0,0; 527,9955447779116; 
1351,0; 0,0; 527,9955447779116; 
1352,0; 0,0; 527,9955447779116; 
1353,0; 0,0; 527,9955447779116; 
1354,0; 0,0; 527,9955447779116; 
1355,0; 0,0; 527,9955447779116; 
1356,0; 3,0; 530,9955447779116; 
1357,0; 0,0; 530,9955447779116; 
1358,0; 0,0; 530,9955447779116; 
1359,0; 1,8496114861761668; 532,8451562640878; 
1360,0; 0,0; 532,8451562640878; 
1361,0; 0,0; 532,8451562640878; 
1362,0; 0,0; 532,8451562640878; 
1363,0; 0,0; 532,8451562640878; 
1364,0; 0,0; 532,8451562640878; 
1365,0; 2,0773126329662968; 534,922468897054; 
1366,0; 0,0; 534,922468897054; 
1367,0; 0,0; 534,922468897054; 
1368,0; 3,0; 537,922468897054; 
1369,0; 0,0; 537,922468897054; 
1370,0; 0,0; 537,922468897054; 
1371,0; 3,0; 540,922468897054; 
1372,0; 0,0; 540,922468897054; 
1373,0; 0,0; 540,922468897054; 
1374,0; 0,0; 540,922468897054; 
1375,0; 0,0; 540,922468897054; 
1376,0; 0,0; 540,922468897054; 
1377,0; 0,0; 540,922468897054; 
1378,0; 0,0; 540,922468897054; 
1379,0; 0,0; 540,922468897054; 
1380,0; 0,0; 540,922468897054; 
1381,0; 0,0; 540,922468897054; 
1382,0; 0,0; 540,922468897054; 
1383,0; 2,6434147343623935; 543,5658836314165; 
1384,0; 0,0; 543,5658836314165; 
1385,0; 0,0; 543,5658836314165; 
1386,0; 0,0; 543,5658836314165; 
1387,0; 0,0; 543,5658836314165; 
1388,0; 2,625450930070145; 546,1913345614867; 
1389,0; 0,0; 546,1913345614867; 
1390,0; 0,0; 546,1913345614867; 
1391,0; 0,0; 546,1913345614867; 
1392,0; 0,0; 546,1913345614867; 
1393,0; 3,0; 549,1913345614867; 
1394,0; 0,0; 549,1913345614867; 
1395,0; 0,0; 549,1913345614867; 
1396,0; 0,0; 549,1913345614867; 
1397,0; 0,0; 549,1913345614867; 
1398,0; 0,0; 549,1913345614867; 
1399,0; 0,0; 549,1913345614867; 
1400,0; 0,0; 549,1913345614867; 
1401,0; 0,0; 549,1913345614867; 
1402,0; 0,0; 549,1913345614867; 
